4,0,0,7.266e-05,5.5821e-05
5,0,0,7.8364e-05,6.1433e-05
6,0,0,0.000106198,8.9536e-05
7,0,0,0.000211438,0.000195867
8,0,0,0.000692307,0.000676797
9,0,0,0.002832722,0.002817795
10,0,0,0.013317887,0.013303072
11,0,0,0.058398188,0.058383957
12,0,0,0.31254064,0.312529226
13,0,1,0.531472297,0.531461068
14,0,9,0.187851985,0.187843497
4,1,0,5.2368e-05,4.3762e-05
5,1,0,5.2496e-05,4.3846e-05
6,1,0,6.6661e-05,5.8184e-05
7,1,0,0.000125739,0.000117275
8,1,0,0.000400591,0.000392112
9,1,0,0.001748783,0.001740193
10,1,0,0.008085555,0.008077032
11,1,0,0.041582458,0.041574007
12,1,0,0.233718507,0.233708941
13,1,1,0.409330036,0.409321491
14,1,9,0.131600996,0.131592559
4,2,0,0.000141781,0.000133248
5,2,0,0.000151977,0.000143542
6,2,0,0.000232294,0.000212839
7,2,0,0.000246322,0.000227499
8,2,0,0.000465508,0.00044765
9,2,0,0.001784704,0.001766898
10,2,0,0.00626376,0.006246972
11,2,0,0.027504509,0.027488832
12,2,0,0.138234324,0.138220169
13,2,0,0.773347469,0.773336227
14,2,4,0.634083794,0.634075231
4,3,0,0.000179981,0.000171327
5,3,0,0.000186626,0.000177232
6,3,0,0.000182728,0.000173213
7,3,0,0.000161393,0.00015293
8,3,0,0.000299723,0.000291146
9,3,0,0.000761569,0.000752938
10,3,0,0.003476308,0.003467756
11,3,0,0.015899048,0.015890424
12,3,0,0.081158886,0.081150377
13,3,0,0.53832111,0.538300465
14,3,3,0.292761976,0.292753288
4,4,0,0.000163827,0.000154472
5,4,0,0.000191771,0.000181929
6,4,0,0.000239117,0.00022967
7,4,0,0.000203526,0.000194925
8,4,0,0.000319183,0.000310603
9,4,0,0.000836022,0.0008274
10,4,0,0.002639775,0.002631087
11,4,0,0.012331735,0.012323092
12,4,0,0.063250062,0.063241521
13,4,0,0.423063577,0.423054965
14,4,2,0.599892701,0.59988407
4,5,0,0.000180532,0.000171984
5,5,0,0.000167784,0.000159118
6,5,0,0.000248136,0.000239691
7,5,0,0.000208431,0.000199812
8,5,0,0.000319593,0.000311123
9,5,0,0.000684182,0.000675612
10,5,0,0.002050538,0.002041946
11,5,0,0.011276198,0.011267757
12,5,0,0.06094031,0.060931628
13,5,0,0.352860534,0.352852018
14,5,2,0.137126826,0.137118179
4,6,0,0.000217695,0.000208818
5,6,0,0.000204955,0.000196331
6,6,0,0.000268638,0.000260001
7,6,0,0.000232904,0.000224319
8,6,0,0.000256936,0.000248496
9,6,0,0.000615693,0.00060723
10,6,0,0.002069802,0.002061255
11,6,0,0.009407663,0.009399053
12,6,0,0.04751458,0.047505991
13,6,0,0.338195579,0.338186954
14,6,2,0.039125871,0.039116449
4,7,0,0.000223588,0.000215088
5,7,0,0.000210236,0.000201616
6,7,0,0.00024305,0.000234523
7,7,0,0.000249768,0.000241315
8,7,0,0.000277549,0.000268251
9,7,0,0.000645008,0.00063631
10,7,0,0.002086733,0.002078324
11,7,0,0.009219796,0.009210337
12,7,0,0.046984139,0.046974765
13,7,0,0.260696853,0.26068731
14,7,1,0.604408713,0.604399402
4,8,0,0.000232404,0.000223779
5,8,0,0.000250279,0.000241674
6,8,0,0.000271423,0.000261983
7,8,0,0.000337127,0.00032853
8,8,0,0.000283917,0.000275472
9,8,0,0.000654237,0.000645566
10,8,0,0.002042639,0.002033397
11,8,0,0.009200526,0.009191975
12,8,0,0.047314015,0.047305517
13,8,0,0.259825924,0.259817322
14,8,1,0.54062049,0.540611873
4,0,0,3.7857e-05,2.9117e-05
5,0,0,4.1576e-05,3.3027e-05
6,0,0,5.4942e-05,4.6439e-05
7,0,0,0.000117397,0.000108749
8,0,0,0.000385659,0.000377085
9,0,0,0.001680934,0.0016723
10,0,0,0.007962524,0.007953973
11,0,0,0.041340905,0.041332257
12,0,0,0.234518516,0.234509951
13,0,1,0.415549269,0.415540749
14,0,9,0.177474815,0.177466279
4,1,0,4.9901e-05,4.12e-05
5,1,0,5.1928e-05,4.3478e-05
6,1,0,7.2509e-05,6.3891e-05
7,1,0,0.000128029,0.000119353
8,1,0,0.000396138,0.000387657
9,1,0,0.001685007,0.001676569
10,1,0,0.007918269,0.007909686
11,1,0,0.078552784,0.07853183
12,1,0,0.33338712,0.33336834
13,1,1,0.485239546,0.485228291
14,1,9,0.132600115,0.132591295
4,2,0,0.000181283,0.000171194
5,2,0,0.000170695,0.000162048
6,2,0,0.000176475,0.000166508
7,2,0,0.000227874,0.00020706
8,2,0,0.000452775,0.000444151
9,2,0,0.001551163,0.001542687
10,2,0,0.006086695,0.006078077
11,2,0,0.031332697,0.031324058
12,2,0,0.141507424,0.141498019
13,2,0,0.770103057,0.770094516
14,2,4,0.662999755,0.662991102
4,3,0,0.000176431,0.000167711
5,3,0,0.000165965,0.000157214
6,3,0,0.00016886,0.000160223
7,3,0,0.000195721,0.000187125
8,3,0,0.000304491,0.00029586
9,3,0,0.000871179,0.000862521
10,3,0,0.003367468,0.003358843
11,3,0,0.015954785,0.015946133
12,3,0,0.081426924,0.081418264
13,3,0,0.540096723,0.540088043
14,3,3,0.298205543,0.298197053
4,4,0,0.000195327,0.00018668
5,4,0,0.000187764,0.00017917
6,4,0,0.000226581,0.000218053
7,4,0,0.000227949,0.000219053
8,4,0,0.000236759,0.000228131
9,4,0,0.000704735,0.000696114
10,4,0,0.002685855,0.002676726
11,4,0,0.01211115,0.01210181
12,4,0,0.062918516,0.062909935
13,4,0,0.424751173,0.424742528
14,4,2,0.598318326,0.598309723
4,5,0,0.000187724,0.000179168
5,5,0,0.000183015,0.000174438
6,5,0,0.000202337,0.000193734
7,5,0,0.000243251,0.000234669
8,5,0,0.000303457,0.000294866
9,5,0,0.000595407,0.000586782
10,5,0,0.001991288,0.001982607
11,5,0,0.011751911,0.011743499
12,5,0,0.062309107,0.062300602
13,5,0,0.346989483,0.346980806
14,5,2,0.119087063,0.11907847
4,6,0,0.000251966,0.000243302
5,6,0,0.000244508,0.000235824
6,6,0,0.000232203,0.000223671
7,6,0,0.000222607,0.00021391
8,6,0,0.000373571,0.000364898
9,6,0,0.000662448,0.000653857
10,6,0,0.00211207,0.002103422
11,6,0,0.009278259,0.009268574
12,6,0,0.05364723,0.053638501
13,6,0,0.334652367,0.334643829
14,6,2,0.045077594,0.045068988
4,7,0,0.000215185,0.00020654
5,7,0,0.000270287,0.000261824
6,7,0,0.000233666,0.000225167
7,7,0,0.000293209,0.000284522
8,7,0,0.000357442,0.000348913
9,7,0,0.000699484,0.000689069
10,7,0,0.002216032,0.002206671
11,7,0,0.009428854,0.009420035
12,7,0,0.046744602,0.046735957
13,7,0,0.260279766,0.260271154
14,7,1,0.595324684,0.595316096
4,8,0,0.000241278,0.000232735
5,8,0,0.000232041,0.000223488
6,8,0,0.000322057,0.000313301
7,8,0,0.000283205,0.000274603
8,8,0,0.000325717,0.00031715
9,8,0,0.000710403,0.000701842
10,8,0,0.00202965,0.002021032
11,8,0,0.009717014,0.009708416
12,8,0,0.047009422,0.047000742
13,8,0,0.259057652,0.259049087
14,8,1,0.539891214,0.539882538
4,0,0,4.0952e-05,3.1535e-05
5,0,0,4.082e-05,3.223e-05
6,0,0,5.5882e-05,4.7187e-05
7,0,0,0.000114452,0.00010581
8,0,0,0.000385568,0.000377007
9,0,0,0.001721616,0.001713036
10,0,0,0.007999324,0.007990891
11,0,0,0.041747226,0.041738696
12,0,0,0.234968739,0.234960168
13,0,1,0.418229101,0.418220573
14,0,9,0.198360851,0.198352291
4,1,0,5.3796e-05,4.5131e-05
5,1,0,0.000113814,9.5044e-05
6,1,0,0.000162686,0.000142294
7,1,0,0.00028357,0.000264562
8,1,0,0.000910346,0.000891319
9,1,0,0.003628837,0.003611008
10,1,0,0.015553546,0.015536827
11,1,0,0.063697127,0.063681518
12,1,0,0.310864938,0.310853489
13,1,1,0.462477714,0.462466326
14,1,9,0.122861533,0.122852927
4,2,0,0.000160202,0.000151403
5,2,0,0.000159845,0.000151339
6,2,0,0.000156124,0.000147674
7,2,0,0.000161993,0.000153402
8,2,0,0.000424615,0.000416164
9,2,0,0.001424411,0.001415852
10,2,0,0.005919639,0.005910998
11,2,0,0.028598408,0.028589894
12,2,0,0.14049765,0.14048901
13,2,0,0.776561742,0.776553246
14,2,4,0.634238795,0.634230327
4,3,0,0.000137978,0.000129532
5,3,0,0.0001583,0.000149162
6,3,0,0.000183134,0.000174614
7,3,0,0.000167572,0.000159162
8,3,0,0.000258916,0.000250415
9,3,0,0.000732113,0.000723641
10,3,0,0.003358406,0.003349785
11,3,0,0.015646686,0.015638208
12,3,0,0.080913422,0.080904876
13,3,0,0.538094126,0.538084564
14,3,3,0.280413657,0.280404973
4,4,0,0.000192956,0.000184429
5,4,0,0.000208947,0.000199495
6,4,0,0.000198671,0.000189209
7,4,0,0.000176028,0.000167411
8,4,0,0.00022657,0.00021796
9,4,0,0.000717143,0.000708507
10,4,0,0.00264871,0.00264021
11,4,0,0.01221829,0.012209825
12,4,0,0.063305125,0.063296427
13,4,0,0.422655716,0.42264717
14,4,2,0.59557019,0.595561735
4,5,0,0.000190715,0.000181365
5,5,0,0.000186263,0.000177754
6,5,0,0.000238199,0.000229657
7,5,0,0.000194788,0.000186276
8,5,0,0.000310313,0.000300517
9,5,0,0.000722505,0.000713985
10,5,0,0.002816736,0.002808042
11,5,0,0.013203263,0.013194554
12,5,0,0.065273273,0.065264717
13,5,0,0.347402548,0.347393998
14,5,2,0.155622604,0.155613892
4,6,0,0.000223597,0.000214809
5,6,0,0.000233201,0.000224645
6,6,0,0.000217466,0.000208983
7,6,0,0.00022961,0.000209317
8,6,0,0.000325855,0.000305729
9,6,0,0.000629142,0.000619718
10,6,0,0.002186998,0.002178476
11,6,0,0.009377044,0.009368454
12,6,0,0.048017296,0.048008771
13,6,0,0.341033948,0.341025274
14,6,2,0.08400543,0.083996347
4,7,0,0.000206695,0.000198069
5,7,0,0.000257776,0.000249083
6,7,0,0.000252653,0.000243974
7,7,0,0.000290552,0.000277825
8,7,0,0.000397538,0.000384706
9,7,0,0.000797219,0.000783644
10,7,0,0.002250366,0.002237566
11,7,0,0.009504656,0.009492076
12,7,0,0.048137686,0.048125982
13,7,0,0.263949622,0.263940984
14,7,1,0.607027039,0.607015383
4,8,0,0.000254155,0.000245575
5,8,0,0.000269023,0.000260448
6,8,0,0.000241037,0.000231384
7,8,0,0.001021425,0.001012895
8,8,0,0.000418751,0.00041008
9,8,0,0.000667863,0.00065925
10,8,0,0.001986413,0.00197662
11,8,0,0.009069034,0.009060498
12,8,0,0.046879147,0.046869783
13,8,0,0.269288728,0.269280125
14,8,1,0.545021922,0.545013216
4,0,0,3.7493e-05,2.8844e-05
5,0,0,4.1207e-05,3.2555e-05
6,0,0,5.5289e-05,4.681e-05
7,0,0,0.000112693,0.000104295
8,0,0,0.000385241,0.000376724
9,0,0,0.001678841,0.001670413
10,0,0,0.008006374,0.007997796
11,0,0,0.041397649,0.041388963
12,0,0,0.23426048,0.234251961
13,0,1,0.41597631,0.415967759
14,0,9,0.18457732,0.18456886
4,1,0,5.0989e-05,4.2448e-05
5,1,0,5.3219e-05,4.4685e-05
6,1,0,6.7024e-05,5.8366e-05
7,1,0,0.000315846,0.000295311
8,1,0,0.000986029,0.000965614
9,1,0,0.00386032,0.003841303
10,1,0,0.016368846,0.01634377
11,1,0,0.06597798,0.065962419
12,1,0,0.311306695,0.311295195
13,1,1,0.464492322,0.464480817
14,1,9,0.144713285,0.144704141
4,2,0,0.000171467,0.000162768
5,2,0,0.000169693,0.000161147
6,2,0,0.000149093,0.000140545
7,2,0,0.000212295,0.000203735
8,2,0,0.000403093,0.000394563
9,2,0,0.001545048,0.001536398
10,2,0,0.00606462,0.006056014
11,2,0,0.030672022,0.030663515
12,2,0,0.141910707,0.141902104
13,2,0,0.787001831,0.786993233
14,2,4,0.645181657,0.64517307
4,3,0,0.000174451,0.000165277
5,3,0,0.000182339,0.000173806
6,3,0,0.000155978,0.000147403
7,3,0,0.000158441,0.000149808
8,3,0,0.000272276,0.000263907
9,3,0,0.000819336,0.00081077
10,3,0,0.003386224,0.003376476
11,3,0,0.015557949,0.015549353
12,3,0,0.107652694,0.10763612
13,3,0,0.54442169,0.5444128
14,3,3,0.286861031,0.286852423
4,4,0,0.00020122,0.000192757
5,4,0,0.000219133,0.000210549
6,4,0,0.000231534,0.000219351
7,4,0,0.000286835,0.00027345
8,4,0,0.000336074,0.00032268
9,4,0,0.000776508,0.000762922
10,4,0,0.002731513,0.002717936
11,4,0,0.012501642,0.012488945
12,4,0,0.064258273,0.064246299
13,4,0,0.423093692,0.423084972
14,4,2,0.59465927,0.594650593
4,5,0,0.000195431,0.000186927
5,5,0,0.000184078,0.000175541
6,5,0,0.000220883,0.000212161
7,5,0,0.000230968,0.000221578
8,5,0,0.000282131,0.000273627
9,5,0,0.000726777,0.000718282
10,5,0,0.002132098,0.002123511
11,5,0,0.012055563,0.012046803
12,5,0,0.060891293,0.06088208
13,5,0,0.35128975,0.35128102
14,5,2,0.159804795,0.159796115
4,6,0,0.000219405,0.000210785
5,6,0,0.000562913,0.000554388
6,6,0,0.00025083,0.000242214
7,6,0,0.000204945,0.000196306
8,6,0,0.00034515,0.000336683
9,6,0,0.000625318,0.000616756
10,6,0,0.002161695,0.002153174
11,6,0,0.009314352,0.009305803
12,6,0,0.047600187,0.047591665
13,6,0,0.3332686,0.333260135
14,6,2,0.045338631,0.045330052
4,7,0,0.000178485,0.000169955
5,7,0,0.000227744,0.000219097
6,7,0,0.000237153,0.000228439
7,7,0,0.000225076,0.000216417
8,7,0,0.000346691,0.000338084
9,7,0,0.000631751,0.000623134
10,7,0,0.002090049,0.002081499
11,7,0,0.009205708,0.009197113
12,7,0,0.047013628,0.047004559
13,7,0,0.26251737,0.26250764
14,7,1,0.585914548,0.585905888
4,8,0,0.00023764,0.000229098
5,8,0,0.000304177,0.000283794
6,8,0,0.00028854,0.000279168
7,8,0,0.000307917,0.00029842
8,8,0,0.000392037,0.000382631
9,8,0,0.000748231,0.000738756
10,8,0,0.00210257,0.002093124
11,8,0,0.009102214,0.009093666
12,8,0,0.049433108,0.049424549
13,8,0,0.261665627,0.261657142
14,8,1,0.554451459,0.554442832
4,0,0,3.851e-05,2.9667e-05
5,0,0,4.6805e-05,3.3291e-05
6,0,0,5.4905e-05,4.631e-05
7,0,0,0.000113883,0.000105276
8,0,0,0.00038918,0.000380597
9,0,0,0.001676418,0.001667865
10,0,0,0.008047273,0.008038669
11,0,0,0.041433462,0.04142491
12,0,0,0.234913308,0.234904723
13,0,1,0.41605648,0.41604798
14,0,9,0.187038952,0.187030335
4,1,0,5.0418e-05,4.1536e-05
5,1,0,5.2756e-05,4.4194e-05
6,1,0,6.6958e-05,5.8411e-05
7,1,0,0.000125958,0.000117406
8,1,0,0.000401726,0.000393202
9,1,0,0.001687737,0.001679255
10,1,0,0.008031249,0.008022868
11,1,0,0.041270387,0.041261793
12,1,0,0.233408691,0.233400051
13,1,1,0.408230174,0.408221637
14,1,9,0.121135922,0.121127376
4,2,0,0.000161365,0.00015287
5,2,0,0.000166238,0.000157692
6,2,0,0.000147794,0.000139201
7,2,0,0.000218479,0.000208909
8,2,0,0.000446479,0.000437981
9,2,0,0.001479512,0.001471111
10,2,0,0.005910174,0.005901645
11,2,0,0.030180921,0.030172303
12,2,0,0.141003718,0.140995217
13,2,0,0.779329449,0.779320817
14,2,4,0.654384147,0.654375525
4,3,0,0.000166634,0.000156581
5,3,0,0.000149213,0.000140714
6,3,0,0.000136067,0.000127586
7,3,0,0.000156404,0.000147803
8,3,0,0.000304542,0.000295171
9,3,0,0.000774737,0.000766178
10,3,0,0.003243259,0.003234796
11,3,0,0.015779753,0.01577121
12,3,0,0.08080808,0.080799591
13,3,0,0.53713991,0.537131297
14,3,3,0.295841263,0.295832565
4,4,0,0.000166179,0.000157468
5,4,0,0.000228645,0.000220026
6,4,0,0.000169661,0.000160933
7,4,0,0.000227787,0.000219205
8,4,0,0.000268438,0.000259827
9,4,0,0.001423478,0.00141489
10,4,0,0.002615739,0.002607178
11,4,0,0.012477526,0.012468935
12,4,0,0.073587933,0.07357933
13,4,0,0.431786163,0.431777497
14,4,2,0.603686755,0.603677016
4,5,0,0.000191174,0.000182591
5,5,0,0.000218191,0.000209572
6,5,0,0.000214816,0.000206387
7,5,0,0.000186297,0.000177603
8,5,0,0.000317348,0.000308876
9,5,0,0.000658572,0.000649969
10,5,0,0.002338675,0.002330011
11,5,0,0.012032138,0.012023449
12,5,0,0.062195454,0.062186861
13,5,0,0.346908637,0.346900008
14,5,2,0.12006845,0.120059955
4,6,0,0.000230385,0.000221766
5,6,0,0.000211384,0.000202887
6,6,0,0.000285998,0.000276361
7,6,0,0.000602429,0.000593839
8,6,0,0.000303172,0.00029374
9,6,0,0.000674694,0.000666028
10,6,0,0.002087591,0.002078061
11,6,0,0.009280235,0.009271577
12,6,0,0.04769556,0.04768697
13,6,0,0.332328412,0.332307425
14,6,2,0.047680232,0.047671576
4,7,0,0.000204223,0.000195633
5,7,0,0.000245696,0.000237189
6,7,0,0.000250165,0.000241553
7,7,0,0.000283568,0.000274877
8,7,0,0.000295297,0.000286711
9,7,0,0.000646628,0.00063802
10,7,0,0.002058259,0.002049547
11,7,0,0.00907516,0.009066583
12,7,0,0.048028212,0.048019717
13,7,0,0.260960021,0.260951376
14,7,1,0.604715422,0.604706914
4,8,0,0.000198324,0.000189651
5,8,0,0.000251852,0.000243177
6,8,0,0.000813034,0.000804478
7,8,0,0.000323992,0.000314658
8,8,0,0.000344457,0.000334933
9,8,0,0.000649457,0.000639762
10,8,0,0.002029883,0.002020462
11,8,0,0.009184071,0.009174736
12,8,0,0.050913274,0.050904854
13,8,0,0.260188765,0.260178492
